
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

       502  8.751432E-09  2.115902E-08 -1.119501E-09
       503  1.442028E-08 -2.721011E-08  4.385604E-09
       504  1.456612E-08  2.695562E-08 -2.106166E-09
       505  1.161435E-08 -2.607889E-08  2.912723E-11
       506  1.326592E-08 -2.720052E-08 -4.711237E-09
       507  1.650144E-08  2.741125E-08  1.152331E-09
       508  1.107999E-08  2.562007E-08  1.820155E-09
       509  1.172738E-08  2.613910E-08 -4.066342E-09
       510  1.552937E-08 -2.867250E-08 -8.731027E-09
       511  2.227185E-07  3.311764E-08 -2.604806E-08
       512  1.132910E-07  2.327380E-08 -1.385745E-08
       513  1.359836E-07  2.013658E-08  5.098932E-09
       514  1.037052E-07  3.586122E-09 -1.622907E-08
       515  3.130590E-07  5.047787E-08 -1.934728E-08
       516  2.036251E-07 -8.152571E-09 -1.785621E-08
       517  2.678030E-07  4.777638E-08  2.920851E-08
       518  9.488214E-08 -1.719247E-08 -2.457645E-08
       519  1.410068E-07 -1.280589E-08  1.678730E-08
       520  4.113153E-07  4.079955E-08 -1.851187E-08
       521  2.811699E-07  2.487448E-08 -1.862339E-08
       522  1.904954E-07  3.819238E-08 -3.454815E-08
       523  1.394256E-07  3.073209E-08 -2.953222E-08
       524  1.922657E-08  2.974087E-08 -5.038184E-09
       525  4.714275E-08  3.571271E-08 -1.650059E-08
       526  3.461587E-08  3.061238E-08 -5.274334E-09
       527  4.414410E-08  3.139023E-08  1.564087E-09
       528  9.025471E-08  3.036876E-08 -2.513822E-08
       529  8.114937E-08  4.838569E-10  1.424743E-08
       530  2.131421E-07  7.268843E-09  1.456620E-08
       531  8.809269E-08  1.810412E-08 -2.587260E-08
       532  8.618944E-08  3.049433E-08 -8.803277E-09
       533  9.437239E-08  3.017109E-08  3.817215E-09
       534  1.389077E-07  3.172042E-08 -8.018193E-09
       535  1.446816E-07  3.808246E-08  3.161875E-09
       536  1.762661E-07  1.878878E-08 -3.271102E-08
       537  4.319401E-07 -4.922428E-09  9.005153E-10
       538  3.611956E-07  4.088938E-08  1.386366E-08
       539  3.138663E-07 -2.152651E-08 -1.966464E-09
       540  2.904350E-07  2.309789E-08  1.628984E-08
       541  2.473935E-07  4.821288E-08 -3.337193E-08
       542  1.905463E-07  4.358924E-08 -1.490782E-08
       543  2.214461E-07 -2.104092E-08  2.287014E-08
       544  1.359420E-07 -3.390858E-08 -3.106012E-08
       545  6.091785E-08 -2.526899E-08 -1.328026E-08
       546  6.119212E-08 -3.262367E-08 -2.141125E-08
       547  6.995360E-08 -3.550742E-08 -1.031284E-08
       548  3.970148E-08 -3.603720E-08 -1.394599E-08
       549  3.199435E-08 -3.481357E-08 -2.683774E-09
       550  2.409907E-07 -4.446591E-08 -2.716898E-08
       551  1.946587E-07  4.414773E-08  3.707946E-08
       552  1.364142E-07  3.120420E-08  3.447285E-08
       553  1.119454E-07  3.432961E-08  1.315347E-08
       554  5.191406E-08  3.647636E-08  2.058337E-08
       555  3.401069E-08  3.498818E-08  9.437246E-09
       556  9.101328E-08  3.461376E-08  3.298286E-08
       557  7.311256E-08  3.093366E-08  1.534218E-08
       558  5.331126E-08  2.486903E-08  2.146014E-08
       559  6.895931E-08  1.792537E-08  1.655191E-08
       560  2.104806E-07  2.889153E-08  3.466079E-08
       561  1.404314E-07  3.065352E-08  1.442029E-08
       562  1.936852E-07  4.247992E-08  2.156399E-08
       563  1.910971E-07 -3.965634E-08  3.840603E-08
       564  3.309797E-08 -3.576878E-08  1.184877E-08
       565  1.401528E-07 -3.609243E-08  3.547378E-08
       566  1.412426E-07 -2.605829E-08  3.163980E-08
       567  1.274575E-07 -3.421991E-08  2.053946E-08
       568  8.335614E-08 -3.456933E-08  2.723828E-08
       569  6.521351E-08 -3.632583E-08  8.463471E-09
       570  6.554513E-08 -2.098929E-08  1.591950E-08
       571  1.914044E-07 -4.302025E-08  2.050075E-08
       572  1.530005E-08  2.748445E-08  1.364610E-09
       573  1.490442E-07  2.223231E-08  2.765590E-08
       574  1.499105E-07  4.827560E-09  3.316458E-08
       575  3.394814E-08  3.496954E-08  3.133151E-09
       576  4.239856E-08  2.175574E-08  1.152919E-09
       577  5.095212E-08  2.491405E-08 -1.070701E-08
       578  6.783367E-08  3.675803E-08  1.153087E-09
       579  1.854063E-07  4.161142E-08  2.252589E-09
       580  6.987431E-08  1.773425E-08 -1.621387E-09
       581  3.859524E-08  3.624522E-08 -4.440043E-09
       582  7.425246E-08  3.592907E-08 -6.011929E-09
       583  2.401642E-07  4.719715E-08 -1.175306E-08
       584  1.187521E-07  3.515140E-08 -2.463295E-08
       585  9.730999E-08  3.572339E-08 -3.061479E-08
       586  7.377683E-08  3.651182E-08 -1.532002E-08
       587  6.780114E-08  3.686973E-08  1.109458E-08
       588  1.019078E-07  3.475624E-08  2.636826E-08
       589  5.325099E-07  3.276873E-08  2.572478E-09
       590  2.531628E-07  4.669011E-08  7.779891E-09
       591  2.098741E-07  2.957224E-08  1.061537E-08
       592  1.841696E-07  2.573574E-08 -1.159639E-08
       593  1.114315E-07  3.500585E-08 -1.497381E-09
       594  1.126664E-07  3.454443E-08 -1.363058E-08
       595  1.319615E-07  3.622898E-08 -4.244619E-08
       596  1.540546E-07  4.056198E-08  2.880527E-08
       597  1.609406E-07  4.255236E-08  1.322382E-08
       598  1.579570E-07  4.159723E-08 -2.239160E-08
       599  1.501192E-07  4.104181E-08 -9.322797E-09
       600  1.612544E-07  4.254589E-08 -3.513702E-08
       601  4.236544E-08 -2.550321E-08  2.376717E-10
       602  1.393479E-07 -2.768565E-08  1.055308E-08
       603  1.697180E-07 -4.298350E-08  2.279288E-09
       604  1.049491E-07 -3.304525E-08  3.636392E-09
       605  2.718095E-08 -3.376475E-08  3.735855E-09
       606  1.916920E-07 -4.586488E-08 -1.343528E-08
       607  1.817997E-07 -2.850175E-08 -6.970890E-09
       608  1.263479E-07 -3.413763E-08 -1.192041E-08
       609  9.058042E-08 -1.874586E-08 -1.247892E-09
       610  2.557839E-07 -4.761418E-08  5.532758E-09
       611  1.849400E-07 -2.681054E-08 -3.373430E-08
       612  1.493867E-08 -2.702741E-08  4.800905E-09
       613  6.336033E-06 -2.398899E-08 -2.704626E-08
       614  6.327575E-06 -3.204270E-08  1.032596E-07
       615  6.285392E-06 -2.486213E-07 -6.651838E-08
       616  5.465246E-06 -1.020148E-06  3.559402E-08
       617  4.587974E-06 -1.974486E-06  1.686994E-07
       618  3.888528E-06 -2.179355E-06  2.087258E-07
       619  2.767507E-06 -1.315141E-06  7.261220E-08
       620  1.692512E-06 -2.999198E-07 -8.881673E-08
       621  1.688376E-06  2.977803E-07 -9.408981E-08
       622  2.774071E-06  1.325119E-06  6.379586E-08
       623  3.884529E-06  2.164266E-06  1.823001E-07
       624  4.582488E-06  1.933999E-06  1.402044E-07
       625  5.469228E-06  9.675965E-07  1.179022E-08
       626  6.287009E-06  2.063396E-07 -7.463762E-08
       627  6.269269E-06 -2.607542E-07  1.493003E-07
       628  5.451230E-06 -1.028095E-06  5.159421E-08
       629  4.572679E-06 -1.981803E-06 -9.121568E-08
       630  3.872937E-06 -2.192640E-06 -1.497247E-07
       631  2.739030E-06 -1.318808E-06 -3.545339E-08
       632  1.691076E-06 -2.982893E-07  9.663537E-08
       633  1.690372E-06  2.898715E-07  9.804698E-08
       634  2.768491E-06  1.313139E-06 -5.959127E-08
       635  3.873994E-06  2.148951E-06 -1.722136E-07
       636  4.573658E-06  1.912645E-06 -1.151830E-07
       637  5.459910E-06  9.446807E-07  3.409112E-08
       638  6.269820E-06  1.892464E-07  1.412156E-07
       639  0.000000E+00  0.000000E+00  0.000000E+00
       640  0.000000E+00  0.000000E+00  0.000000E+00
       641  0.000000E+00  0.000000E+00  0.000000E+00
       642  0.000000E+00  0.000000E+00  0.000000E+00
       643  0.000000E+00  0.000000E+00  0.000000E+00
       644  0.000000E+00  0.000000E+00  0.000000E+00
       645  0.000000E+00  0.000000E+00  0.000000E+00
       646  0.000000E+00  0.000000E+00  0.000000E+00
       647  0.000000E+00  0.000000E+00  0.000000E+00
       648  0.000000E+00  0.000000E+00  0.000000E+00
       649  0.000000E+00  0.000000E+00  0.000000E+00
       650  0.000000E+00  0.000000E+00  0.000000E+00
       651  0.000000E+00  0.000000E+00  0.000000E+00
       652  0.000000E+00  0.000000E+00  0.000000E+00
       653  0.000000E+00  0.000000E+00  0.000000E+00
       654  0.000000E+00  0.000000E+00  0.000000E+00
       655  0.000000E+00  0.000000E+00  0.000000E+00
       656  0.000000E+00  0.000000E+00  0.000000E+00
       657  0.000000E+00  0.000000E+00  0.000000E+00
       658  0.000000E+00  0.000000E+00  0.000000E+00
       659  0.000000E+00  0.000000E+00  0.000000E+00
       660  0.000000E+00  0.000000E+00  0.000000E+00
       661  0.000000E+00  0.000000E+00  0.000000E+00
       662  0.000000E+00  0.000000E+00  0.000000E+00
       663  0.000000E+00  0.000000E+00  0.000000E+00
       664  0.000000E+00  0.000000E+00  0.000000E+00
       665  0.000000E+00  0.000000E+00  0.000000E+00
       666  0.000000E+00  0.000000E+00  0.000000E+00
       667  0.000000E+00  0.000000E+00  0.000000E+00
       668  0.000000E+00  0.000000E+00  0.000000E+00
       669  0.000000E+00  0.000000E+00  0.000000E+00
       670  0.000000E+00  0.000000E+00  0.000000E+00
       671  0.000000E+00  0.000000E+00  0.000000E+00
       672  0.000000E+00  0.000000E+00  0.000000E+00
       673  0.000000E+00  0.000000E+00  0.000000E+00
       674  0.000000E+00  0.000000E+00  0.000000E+00
       675  0.000000E+00  0.000000E+00  0.000000E+00
       676  0.000000E+00  0.000000E+00  0.000000E+00
       677  0.000000E+00  0.000000E+00  0.000000E+00
       678  0.000000E+00  0.000000E+00  0.000000E+00
       679  0.000000E+00  0.000000E+00  0.000000E+00
       680  0.000000E+00  0.000000E+00  0.000000E+00
       681  0.000000E+00  0.000000E+00  0.000000E+00
       682  0.000000E+00  0.000000E+00  0.000000E+00
       683  0.000000E+00  0.000000E+00  0.000000E+00
       684  0.000000E+00  0.000000E+00  0.000000E+00
       685  0.000000E+00  0.000000E+00  0.000000E+00
       686  0.000000E+00  0.000000E+00  0.000000E+00
       687  0.000000E+00  0.000000E+00  0.000000E+00
       688  0.000000E+00  0.000000E+00  0.000000E+00
       689  0.000000E+00  0.000000E+00  0.000000E+00
       690  0.000000E+00  0.000000E+00  0.000000E+00
       691  0.000000E+00  0.000000E+00  0.000000E+00
       692  0.000000E+00  0.000000E+00  0.000000E+00
       693  0.000000E+00  0.000000E+00  0.000000E+00
       694  2.046784E-06 -1.068235E-07  6.600665E-08
       695  2.043843E-06 -1.087592E-07 -6.143591E-08
       696  2.048368E-06  9.823437E-08  1.396997E-09
       697  2.808926E-06 -5.243578E-08  1.090221E-07
       698  4.006324E-06  8.928837E-07 -1.462823E-08
       699  4.323599E-06  1.943928E-06 -8.146078E-08
       700  4.019460E-06  2.182104E-06 -8.093218E-08
       701  3.895207E-06  1.475091E-06 -4.052267E-08
       702  4.438538E-06  4.195916E-07  2.598959E-08
       703  5.456129E-06 -2.418220E-07  9.273008E-08
       704  6.251064E-06 -2.049370E-07  1.353407E-07
       705  6.269977E-06  1.474796E-07  1.445529E-07
       706  5.495138E-06  2.035029E-07  1.179805E-07
       707  4.480443E-06 -4.379112E-07  6.193284E-08
       708  3.925065E-06 -1.491580E-06  7.625680E-10
       709  4.049232E-06 -2.204782E-06 -3.995135E-08
       710  4.351971E-06 -1.955477E-06 -4.475645E-08
       711  4.005806E-06 -9.021242E-07  5.236164E-09
       712  2.781512E-06  1.485618E-08  1.182465E-07
       713  2.805140E-06 -5.925796E-08 -1.116702E-07
       714  3.997381E-06  8.815224E-07  5.294542E-09
       715  4.311728E-06  1.929110E-06  7.249932E-08
       716  4.006499E-06  2.165790E-06  8.167714E-08
       717  3.881828E-06  1.457387E-06  5.654725E-08
       718  4.424101E-06  4.023114E-07  1.226275E-08
       719  5.440445E-06 -2.581275E-07 -3.060042E-08
       720  6.233770E-06 -2.207016E-07 -5.075209E-08
       721  6.250767E-06  1.321297E-07 -4.277896E-08
       722  5.475393E-06  1.881481E-07 -7.442008E-09
       723  4.460911E-06 -4.520808E-07  4.773682E-08
       724  3.905537E-06 -1.504113E-06  9.805169E-08
       725  4.025548E-06 -2.215467E-06  1.210327E-07
       726  4.317362E-06 -1.962414E-06  1.010117E-07
       727  3.978107E-06 -9.061971E-07  2.685981E-08
       728  2.746519E-06 -1.332350E-09 -1.065768E-07
       729  1.660883E-07  4.987924E-08  5.359600E-08
       730  2.103297E-07  5.922290E-08  5.151175E-08
       731  2.737481E-07  6.637995E-08  4.998818E-08
       732  3.632194E-07  7.045492E-08  4.955005E-08
       733  4.805264E-07  7.166694E-08  5.035193E-08
       734  6.364815E-07  7.162932E-08  5.181539E-08
       735  8.598444E-07  7.183251E-08  5.349948E-08
       736  1.157572E-06  7.232089E-08  5.499699E-08
       737  1.445006E-06  5.091344E-08  6.600003E-08
       738  1.753281E-06 -5.118833E-08  1.205770E-07
       739  1.445380E-07  4.520714E-08  4.806373E-08
       740  1.419703E-07  4.601650E-08  3.652946E-08
       741  1.400670E-07  4.642818E-08  2.562772E-08
       742  1.385953E-07  4.632938E-08  1.541664E-08
       743  1.380962E-07  4.686673E-08  5.381340E-09
       744  1.380805E-07  4.682675E-08 -4.657276E-09
       745  1.386180E-07  4.648729E-08 -1.466834E-08
       746  1.397972E-07  4.638932E-08 -2.489107E-08
       747  1.418176E-07  4.616136E-08 -3.563842E-08
       748  1.441857E-07  4.559966E-08 -4.732683E-08
       749  1.651588E-07  4.995309E-08 -5.256982E-08
       750  2.099044E-07  5.931717E-08 -5.051109E-08
       751  2.734970E-07  6.660948E-08 -4.880580E-08
       752  3.628863E-07  7.066909E-08 -4.818902E-08
       753  4.801918E-07  7.189571E-08 -4.875501E-08
       754  6.361335E-07  7.186741E-08 -4.989904E-08
       755  8.592589E-07  7.251547E-08 -5.083280E-08
       756  1.156600E-06  7.340058E-08 -5.212923E-08
       757  1.435591E-06  4.386461E-08 -6.239373E-08
       758  1.740179E-06 -5.273582E-08 -1.223736E-07
       759  1.663074E-07 -5.017308E-08  5.312430E-08
       760  2.129418E-07 -5.962618E-08  5.098325E-08
       761  2.778788E-07 -6.669186E-08  4.955623E-08
       762  3.793168E-07 -7.060670E-08  4.931672E-08
       763  5.315367E-07 -7.141972E-08  5.054028E-08
       764  7.323969E-07 -7.110075E-08  5.234664E-08
       765  1.007292E-06 -7.147022E-08  5.434431E-08
       766  1.338248E-06 -6.980009E-08  5.712848E-08
       767  1.700948E-06  3.271752E-08  1.153008E-07
       768  1.445572E-07 -4.558873E-08  4.785028E-08
       769  1.409917E-07 -4.660851E-08  3.609748E-08
       770  1.388213E-07 -4.651034E-08  2.529596E-08
       771  1.377712E-07 -4.632921E-08  1.494990E-08
       772  1.368247E-07 -4.573881E-08  5.065484E-09
       773  1.369206E-07 -4.628245E-08 -4.952834E-09
       774  1.375069E-07 -4.658313E-08 -1.505825E-08
       775  1.384278E-07 -4.694591E-08 -2.513483E-08
       776  1.406217E-07 -4.666284E-08 -3.606820E-08
       777  1.444333E-07 -4.562779E-08 -4.763027E-08
       778  1.684327E-07 -5.067258E-08 -5.270959E-08
       779  2.219310E-07 -6.075214E-08 -5.039441E-08
       780  3.103101E-07 -6.832041E-08 -4.868702E-08
       781  4.526282E-07 -7.114719E-08 -4.885733E-08
       782  6.530611E-07 -7.099532E-08 -5.036767E-08
       783  9.258937E-07 -7.139504E-08 -5.167103E-08
       784  1.282946E-06 -6.682548E-08 -5.550426E-08
       785  1.676961E-06  3.317913E-08 -1.058415E-07
       786  3.409177E-08 -3.501020E-08 -2.008401E-08
       787  1.786250E-08 -3.245377E-08 -1.055988E-08
       788  1.119122E-08 -2.467505E-08 -4.935754E-09
       789  8.518193E-09 -1.323187E-08 -2.574106E-09
       790  5.319776E-09 -5.117115E-09 -1.398382E-09
       791  2.773048E-09 -1.747681E-09 -7.093374E-10
       792  1.344784E-09 -4.770396E-10 -3.072594E-10
       793  6.168227E-10 -7.802943E-11 -1.266958E-10
       794  2.811638E-10  2.193442E-11 -5.749811E-11
       795  1.201903E-10  3.532315E-11 -2.566809E-11
       796  4.971262E-11  2.548849E-11 -1.221230E-11
       797  1.990224E-11  1.611636E-11 -5.561419E-12
       798  7.420577E-12  9.145531E-12 -2.529649E-12
       799  2.634682E-12  4.567694E-12 -1.136366E-12
       800  6.846734E-13  1.936057E-12 -6.154606E-13
       801  2.263710E-13  7.031195E-14 -4.485785E-13
       802  6.280295E-13 -1.754516E-12 -6.247146E-13
       803  2.324678E-12 -4.394876E-12 -1.100768E-12
       804  7.318064E-12 -8.761036E-12 -2.404980E-12
       805  1.961428E-11 -1.558299E-11 -5.242342E-12
       806  5.098549E-11 -2.593736E-11 -1.245746E-11
       807  1.223096E-10 -3.483912E-11 -2.595908E-11
       808  2.762822E-10 -2.194502E-11 -5.575949E-11
       809  5.977309E-10  7.479939E-11 -1.274998E-10
       810  1.242874E-09  4.264232E-10 -2.845371E-10
       811  2.502367E-09  1.424970E-09 -5.866959E-10
       812  4.832973E-09  4.336337E-09 -1.252661E-09
       813  8.079317E-09  1.186896E-08 -2.356332E-09
       814  1.097951E-08  2.411909E-08 -4.773411E-09
       815  1.746576E-08  3.275251E-08 -1.022377E-08
       816  3.528226E-08  3.495299E-08 -2.071316E-08
       817  6.996715E-08 -3.705156E-08 -3.722973E-08
       818  1.200131E-07 -4.016908E-08 -5.165941E-08
       819  7.006886E-08  3.727685E-08 -3.686497E-08
       820  1.204263E-07  4.030335E-08 -5.133513E-08
       821  7.030759E-08  3.718304E-08  3.766805E-08
       822  1.206746E-07  4.046556E-08  5.207677E-08
       823  4.820346E-08  3.228777E-08  2.639636E-08
       824  4.546804E-08  3.076736E-08  2.154286E-08
       825  4.236620E-08  2.975741E-08  1.564557E-08
       826  4.089143E-08  2.908689E-08  9.516357E-09
       827  4.017085E-08  2.924912E-08  3.288418E-09
       828  4.004016E-08  2.949733E-08 -2.849987E-09
       829  4.080007E-08  2.962438E-08 -9.155288E-09
       830  4.261201E-08  3.008825E-08 -1.505558E-08
       831  4.457151E-08  3.074897E-08 -2.079879E-08
       832  4.777053E-08  3.251167E-08 -2.601320E-08
       833  7.020352E-08 -3.747698E-08  3.728780E-08
       834  1.203723E-07 -4.036412E-08  5.182810E-08
       835  4.803505E-08 -3.232140E-08  2.634593E-08
       836  4.462251E-08 -3.011785E-08  2.131235E-08
       837  4.238624E-08 -2.955534E-08  1.520047E-08
       838  4.120966E-08 -2.922897E-08  9.029657E-09
       839  4.047854E-08 -2.954522E-08  3.115069E-09
       840  4.024283E-08 -3.067496E-08 -3.199910E-09
       841  4.114845E-08 -3.015275E-08 -9.389012E-09
       842  4.267107E-08 -3.036034E-08 -1.519623E-08
       843  4.467873E-08 -3.067491E-08 -2.121526E-08
       844  4.779792E-08 -3.242343E-08 -2.627210E-08
       845  3.414904E-08 -3.500776E-08  2.027955E-08
       846  1.758887E-08 -3.266308E-08  1.001857E-08
       847  1.135532E-08 -2.512918E-08  5.056254E-09
       848  8.525740E-09 -1.346520E-08  2.803022E-09
       849  5.345930E-09 -5.184880E-09  1.565063E-09
       850  2.837285E-09 -1.864937E-09  6.694167E-10
